0.087639,0.073573,0.11161,0.12698,0.03931,0.0020358,0.00045035,0.0065948,0.012943,0.0038681,0.0087602,0.0096856,0.004195,0.00062309,0,0.0046886,0.059409,0.014319,0.0035596,0.0013696,0.012493,0.0090193,0.0017212,0.0050032,0.00014806,0,0,0,0,0,0,0,0.10452,0.013113,0.0050044,0.084335,0.0044392,0.013436,0.0033423,0.08031,0.0033108,0.01153,0.024353,0.024912,0.011216,0.011388,0.022144,0.022419,0.0098627,0.03615,0.018943,0.035517,0.028091,0.035827,0.017632,0.035704,0.028881,0.022967,0.027411,0.078886,0.082904,0.023876,0.02584,0.083626,0.081691,0.023563,0.032944,0.045166,0.029609,0.020528,0.030572,0.045701,0.030318,0.027877,0.01554,0.014135,0.026652,0.026088,0.013055,0.015139,0.029522,0.0076238,0.011133,0.0073201,0.076313,0.0072503,0.010665,0.0082464,0.075829,0.13874,0.22718
0.099284,0.17356,0.0068776,0.00040094,0.00035159,0.00044412,0.0024981,0.0079324,0.010227,0.068801,0.0023624,6.1683e-06,1.2337e-05,7.4019e-05,0.00016654,0.00034542,0.044091,0.15134,0.0039292,0.00066617,0.0011411,0.00069701,0.00024056,0.0012213,0.0001357,0.023199,0,0,0,0,0,0,0.10901,0.007281,0.0045932,0.08526,0.004968,0.007483,0.0045727,0.082164,0.0046994,0.0091942,0.020225,0.019712,0.0095423,0.008641,0.018777,0.019119,0.0093139,0.034702,0.011221,0.026187,0.028248,0.033125,0.010652,0.025202,0.02618,0.016139,0.012544,0.08087,0.10289,0.016418,0.013557,0.0702,0.10133,0.012304,0.023957,0.036496,0.029429,0.012291,0.023614,0.035021,0.034342,0.021698,0.011464,0.010972,0.020583,0.019267,0.010841,0.01158,0.022286,0.0076295,0.0069997,0.0068787,0.079063,0.0073288,0.0079663,0.0072261,0.077533,0.14496,0.22716
0.21567,0.028749,0.0058651,0.0078202,0.010012,0.021499,0.0087753,0.056203,0.056504,0.00017948,9.615e-05,3.205e-05,0.00023076,0.002173,0.00024358,0.011884,0.09106,0.016442,0.0052498,0.032518,0.013365,0.00031409,0.00023717,0.0059869,0.0074356,0,0,0,0.00032691,0,0,0.0011282,0.046562,0.0066472,0.0014041,0.049938,0.0017011,0.0079439,0.0016296,0.048524,0.0018609,0.0055677,0.014991,0.015288,0.0059994,0.006085,0.013657,0.013786,0.0060238,0.043044,0.016298,0.041415,0.021076,0.037529,0.013371,0.038848,0.019907,0.029479,0.036024,0.12365,0.12812,0.027625,0.027821,0.12818,0.13625,0.027917,0.027245,0.088377,0.023059,0.020907,0.025018,0.083234,0.026266,0.020831,0.012439,0.011106,0.01798,0.020646,0.010406,0.011074,0.021475,0.011377,0.0061156,0.0093093,0.042279,0.0093673,0.00606,0.011063,0.042796,0.1719,0.1391
0.064066,0.036848,0.15979,0.029064,0.0042276,0.0010215,0.00044922,0.003803,0.026769,0.006326,0.00035692,0.0010092,0.00016,7.3845e-05,3.6922e-05,0.00034461,0.09406,0.12658,0.037845,0.00041845,0.00033845,0.00030769,3.6922e-05,0.0042461,0.00076306,0.00093537,0.00012307,0,0,0,0,0,0.089465,0.025773,0.0042701,0.026934,0.0038992,0.024897,0.0037012,0.026829,0.0033734,0.011264,0.010979,0.010904,0.011571,0.012066,0.011336,0.011504,0.012322,0.046444,0.021229,0.043591,0.021777,0.050128,0.021058,0.044427,0.023112,0.083442,0.071546,0.066243,0.063215,0.09786,0.082396,0.063327,0.072155,0.069833,0.037502,0.061234,0.044622,0.085246,0.039392,0.060938,0.042539,0.022077,0.021488,0.021893,0.019821,0.019812,0.023501,0.02252,0.021037,0.013515,0.021362,0.011688,0.021796,0.011506,0.021504,0.011359,0.023798,0.1423,0.19694
0.037546,0.042534,0.006604,0.00096809,0.00079544,0.0029289,0.0030091,0.013152,0.02247,0.027501,0.0088546,6.7828e-05,1.8499e-05,0.0003823,0.00030831,0.002263,0.018942,0.26273,0.052413,0.00012949,0.00012949,0.00071528,0.0004378,0.0033729,0,0.06641,0.025318,0,0,0,0,0,0.11057,0.030725,0.0054477,0.038703,0.004939,0.028734,0.0041543,0.035436,0.0050747,0.014964,0.016764,0.016702,0.014195,0.014748,0.016526,0.015559,0.014798,0.046186,0.020993,0.043056,0.030545,0.039652,0.019572,0.04012,0.03213,0.070962,0.046897,0.077141,0.074457,0.057228,0.044369,0.078022,0.081855,0.03904,0.034345,0.049822,0.03424,0.035293,0.034631,0.053077,0.038935,0.022037,0.019598,0.021473,0.019081,0.020455,0.020662,0.022331,0.022869,0.01032,0.024575,0.0096698,0.032566,0.0099134,0.025202,0.011285,0.035949,0.14465,0.22991
0.12613,0.040055,0.0061598,0.0028177,0.024387,0.0082384,0.0086238,0.051326,0.043119,0.00032221,0,0,0.0065958,0.01575,0.0016489,0.015908,0.058452,0.028335,0.0048836,0.007436,0.0355,0.0015036,0.00023376,0.0014341,0.0038665,0.00024639,0,0,0.10676,2.5271e-05,0,0.00023376,0.101,0.021588,0.0048326,0.040623,0.0046885,0.021843,0.0046732,0.038588,0.0044907,0.011479,0.011969,0.012406,0.0099169,0.010361,0.013118,0.013314,0.010183,0.035019,0.013709,0.028207,0.019076,0.031762,0.01525,0.035636,0.02123,0.036951,0.034535,0.055683,0.048222,0.03898,0.035099,0.066094,0.064917,0.039869,0.022387,0.040901,0.024608,0.04622,0.025247,0.062312,0.024686,0.016065,0.015579,0.015735,0.018721,0.018834,0.01655,0.016056,0.018433,0.012587,0.019284,0.014431,0.034212,0.015511,0.020993,0.017135,0.031619,0.22523,0.22608
0.05857,0.0055683,0.00038574,0.00011821,0.001375,0.0058669,0.0072232,0.019915,0.17957,0.0025508,6.2215e-06,0,0.0033223,0.0259,0.0026939,0.042331,0.072767,0.012536,0.0012443,0.0018042,0.0024451,0.0017669,0.0010639,0.0072294,0.12093,0.0077396,0,0,0.0039631,4.3551e-05,0,0.011068,0.030139,0.0042277,0.0011072,0.037879,0.0010076,0.0043955,0.0012072,0.040933,0.0010814,0.0043591,0.011189,0.01192,0.003502,0.0037025,0.010579,0.011378,0.0038583,0.040538,0.015956,0.045162,0.014559,0.036477,0.012291,0.043415,0.017056,0.039917,0.041462,0.12703,0.12773,0.029933,0.034359,0.15464,0.1355,0.039011,0.031618,0.092418,0.025908,0.034301,0.030622,0.12953,0.02444,0.021551,0.011659,0.009568,0.020719,0.020708,0.012386,0.01036,0.019917,0.010298,0.0032928,0.0099364,0.033362,0.0128,0.0035332,0.01153,0.030333,0.1394,0.10967
0.07494,0.016674,0.0048998,0.0064254,0.0070774,0.012256,0.008869,0.028284,0.11715,0.0029753,0.00010129,0.00048744,0.0012534,6.3304e-06,0.00044313,0.044921,0.089551,0.018004,0.0039185,0.0041211,0.0052796,0.0016522,0.00069002,0.020308,0.073541,0.019352,0,0,0,0,0,0.036818,0.054725,0.0073695,0.0019117,0.060154,0.0022242,0.0066581,0.0018563,0.054422,0.002088,0.0077467,0.019365,0.016721,0.0070558,0.0060824,0.013718,0.015107,0.0067668,0.046701,0.016911,0.041931,0.023759,0.03623,0.013892,0.039796,0.026768,0.03382,0.03854,0.12259,0.1384,0.025759,0.035698,0.13269,0.15051,0.028428,0.029124,0.070663,0.029058,0.022814,0.03042,0.07346,0.034365,0.024526,0.011824,0.010348,0.020164,0.021463,0.012153,0.013549,0.025393,0.0083554,0.0059643,0.0086317,0.045675,0.0088589,0.0075895,0.010204,0.050936,0.12474,0.15024
0.14128,0.030855,0.0094955,0.0057606,0.0078535,0.042969,0.01998,0.10594,0.049456,0.0001144,3.3648e-05,2.0189e-05,8.0756e-05,2.0189e-05,2.6919e-05,0.021212,0.080533,0.022342,0.0016622,0.00032975,0.0010364,0.004455,0.001494,0.017383,0.014025,0,0,0,0,0,0,0.021642,0.045656,0.0055713,0.0014525,0.041175,0.0017614,0.0053777,0.0014714,0.039394,0.0022608,0.0044693,0.012664,0.013441,0.0054993,0.0041842,0.011239,0.01176,0.0056863,0.036033,0.011615,0.039354,0.013432,0.036279,0.01065,0.035833,0.014218,0.026853,0.031919,0.14449,0.10397,0.041131,0.024374,0.12465,0.097054,0.029752,0.027048,0.12287,0.027757,0.029577,0.023293,0.092569,0.023443,0.020322,0.011489,0.01115,0.020284,0.017977,0.01162,0.010753,0.017753,0.012528,0.0046689,0.011917,0.030093,0.012344,0.0050811,0.011272,0.033556,0.1969,0.1254
0.11338,0.018002,0.0018401,0.0014926,0.010011,0.0092647,0.0078686,0.05351,0.03823,3.2169e-05,4.5037e-05,2.5735e-05,0,0,0,0.017005,0.05149,0.046973,0.055003,0.089218,0.017146,0.0050763,0.0010487,0.010854,0.0062086,0,0,0,0,0,0,0.046279,0.041212,0.0088793,0.0012679,0.045702,0.0015182,0.0078253,0.0014232,0.047607,0.0015965,0.0048138,0.012757,0.013112,0.0044457,0.0040881,0.010664,0.012186,0.0049151,0.044554,0.015424,0.035934,0.016323,0.035906,0.012206,0.038141,0.01747,0.051096,0.02962,0.10786,0.12727,0.03329,0.023686,0.11963,0.12678,0.033691,0.021893,0.099001,0.022977,0.026301,0.023456,0.11073,0.027021,0.020169,0.011976,0.011894,0.01904,0.020923,0.012463,0.012469,0.022143,0.012751,0.0070952,0.011357,0.038411,0.012519,0.0068402,0.012898,0.039371,0.17643,0.13939
0.14791,0.090812,0.012133,0.0096497,0.014119,0.014524,0.0097891,0.044184,0.020767,0.0037257,0.00029885,3.9847e-05,0.0012552,0.00090985,0,0.036148,0.056278,0.029666,0.00696,0.016663,0.014644,0.013037,0.0043301,0.024951,0.0031745,0,0,0,3.3206e-05,0,0,0.024001,0.032869,0.0058006,0.00084588,0.04618,0.00082955,0.0051677,0.00089963,0.043027,0.0011881,0.0040009,0.012355,0.012555,0.0048521,0.0035251,0.010924,0.012842,0.0039816,0.0445,0.015878,0.040948,0.014761,0.037532,0.013053,0.037327,0.017194,0.041339,0.039362,0.11736,0.12389,0.032738,0.034367,0.1274,0.13267,0.039148,0.029293,0.099149,0.025079,0.031984,0.025755,0.10961,0.027554,0.022031,0.012842,0.010661,0.019723,0.021219,0.010659,0.011264,0.022495,0.012672,0.0040484,0.011252,0.03299,0.012453,0.004176,0.011956,0.034343,0.17634,0.12126
0.10843,0.067296,0.0053842,0.0019432,0.0038477,0.011976,0.0141,0.079433,0.033177,0.0015623,0,0,1.9368e-05,0,6.4558e-06,0.014797,0.12686,0.085759,0.0058038,0.0017883,0.0032989,0.0027115,0.0013364,0.0093803,0.0069788,0.0013299,0,0,0.00034216,0,0,0.012447,0.048189,0.0079172,0.0019056,0.057296,0.0016485,0.008263,0.0012631,0.053508,0.0020485,0.0067606,0.016046,0.013833,0.0046471,0.0048443,0.013318,0.012459,0.0059046,0.048558,0.014623,0.040785,0.01887,0.035729,0.013732,0.037528,0.02347,0.04007,0.029514,0.11252,0.11066,0.030191,0.026439,0.11522,0.13498,0.031813,0.026885,0.091508,0.024366,0.025361,0.027153,0.09872,0.034071,0.023204,0.012678,0.01235,0.022089,0.020666,0.012743,0.014437,0.026018,0.011361,0.0055422,0.010628,0.045807,0.0099608,0.0066839,0.013046,0.043468,0.17094,0.1496
0.075877,0.0093221,0.0014862,0.0028265,0.011246,0.094256,0.045927,0.13145,0.030561,0.00039146,0,0,0.00012606,0.00017914,0.00012606,0.025193,0.088119,0.011213,0.0019971,0.0015924,0.0026208,0.0041402,0.0029327,0.030468,0.0059383,0,0,0,0,0,0,0.022015,0.049299,0.005903,0.0013357,0.048896,0.0020014,0.0056882,0.001609,0.050754,0.0017586,0.0054897,0.014908,0.014711,0.0057887,0.0060919,0.013468,0.014789,0.0062831,0.043288,0.013272,0.040189,0.02111,0.037824,0.011492,0.040361,0.017527,0.032752,0.02752,0.12131,0.125,0.028271,0.027053,0.1253,0.12078,0.026916,0.026478,0.093593,0.026042,0.025158,0.028559,0.10123,0.028995,0.021602,0.013128,0.011621,0.018846,0.021526,0.012533,0.012627,0.021628,0.011348,0.0053033,0.010592,0.038084,0.010993,0.0052911,0.011148,0.040345,0.17736,0.13818
0.10244,0.014567,0.0071711,0.0023669,0.005388,0.013977,0.0079793,0.041648,0.076073,0.0024759,0,1.2828e-05,7.6971e-05,0.00041693,0.0002694,0.0069723,0.092795,0.12142,0.014368,0.023867,0.045515,0.0060037,0.00073122,0.0075175,0.005869,0,0,0,0,0,0,7.6971e-05,0.08334,0.020473,0.0048601,0.03086,0.00397,0.021297,0.0040889,0.027388,0.0037121,0.010261,0.011712,0.010549,0.010091,0.0089347,0.0098748,0.0092001,0.0096841,0.045435,0.016125,0.032981,0.015879,0.032298,0.015323,0.027606,0.016387,0.070948,0.044393,0.038277,0.052982,0.050267,0.040794,0.039225,0.063183,0.069146,0.022498,0.048906,0.02636,0.040735,0.020634,0.048376,0.037386,0.017003,0.015601,0.014954,0.015622,0.013642,0.01331,0.017755,0.020067,0.018434,0.017505,0.013831,0.023563,0.013365,0.017821,0.019821,0.02447,0.26435,0.18327
0.079191,0.039275,0.038783,0.0076153,0.0025125,0.020469,0.022729,0.046657,0.096325,0.0065987,0.0090011,6.4756e-06,3.8854e-05,3.8854e-05,6.4756e-05,0.015878,0.02486,0.16678,0.00038206,1.2951e-05,4.5329e-05,1.2951e-05,0,5.1805e-05,0.021655,0.00099725,0,0,0,0,0,1.9427e-05,0.035101,0.018142,0.0010241,0.024628,0.00097778,0.018477,0.0011135,0.023766,0.0014633,0.0062738,0.0064068,0.0062558,0.0059128,0.0060667,0.00586,0.0062385,0.0060105,0.041422,0.0098802,0.035849,0.012223,0.036483,0.010475,0.035253,0.013402,0.039414,0.037775,0.048853,0.064404,0.04655,0.047609,0.060205,0.08081,0.066585,0.018977,0.077914,0.020996,0.077434,0.019532,0.10738,0.023852,0.016934,0.017114,0.016496,0.01649,0.016542,0.016689,0.018525,0.018635,0.01972,0.013482,0.01825,0.015903,0.017913,0.013857,0.020777,0.015957,0.27444,0.12877
0.1211,0.15668,0.019583,0.013361,0.0092751,0.0086126,0.010892,0.036685,0.067881,0.026228,0.00011042,6.4952e-06,0.00022084,0.0021759,0.0011561,0.031378,0.037107,0.022317,0.0062289,0.0039686,0.0031761,0.00098727,0.00093531,0.0044622,0.012094,0.00064302,0,0,0,0,0,0.0027345,0.044221,0.0046176,0.0020512,0.037717,0.0017607,0.0054733,0.001785,0.038488,0.0023769,0.0050554,0.011292,0.010754,0.0046485,0.0043009,0.010611,0.011264,0.0047698,0.027644,0.0083141,0.035029,0.015041,0.038265,0.010577,0.03629,0.016446,0.020444,0.024599,0.11507,0.1133,0.029168,0.023598,0.12258,0.087925,0.022966,0.025248,0.11375,0.024218,0.032396,0.024458,0.097915,0.017122,0.016821,0.010149,0.011462,0.01796,0.017114,0.010166,0.0094092,0.014837,0.012959,0.0037305,0.014317,0.031505,0.013055,0.0046579,0.01134,0.030406,0.23099,0.1185
0.15001,0.06588,0.011243,0.0049718,0.011363,0.020973,0.040394,0.094137,0.073984,0.024372,0,6.6646e-06,0.002266,0.004272,0.00049984,0.018321,0.03277,0.016595,0.0040654,0.0027991,0.0065513,0.00065979,0.00021993,0.0016528,0.005305,0.0016928,0,0,0.0024792,1.9994e-05,0,0.0024926,0.04285,0.005666,0.0024393,0.034152,0.0021037,0.0051352,0.0020707,0.034377,0.0024781,0.004608,0.010267,0.0096805,0.0045401,0.0043809,0.010026,0.0095442,0.0045194,0.031968,0.010372,0.029333,0.013284,0.033951,0.0093141,0.028983,0.013031,0.027929,0.019367,0.083148,0.096233,0.023305,0.024265,0.07919,0.082136,0.02876,0.019096,0.10715,0.023191,0.030067,0.021711,0.078532,0.02437,0.01621,0.0096861,0.011669,0.015896,0.01546,0.0093165,0.010363,0.016583,0.010853,0.004447,0.012349,0.028289,0.009888,0.0051328,0.010956,0.027139,0.28624,0.11209
0.076796,0.018296,0.017475,0.00040422,0.00063432,0.0021704,0.002332,0.017767,0.11789,0.0014365,0.00018034,0,0.00010572,0.00028606,0.00027984,0.022301,0.16119,0.087225,0.023103,0.0018656,0.0043656,0.0018843,0.00030472,0.0092784,0.021424,0.0013806,0,0,0,0,0,0.0096267,0.12542,0.028922,0.0059309,0.040408,0.0058047,0.029788,0.0057543,0.039676,0.0055958,0.015294,0.017917,0.018216,0.015792,0.014876,0.014395,0.014593,0.013644,0.034159,0.02448,0.039035,0.027744,0.030324,0.0205,0.032128,0.02678,0.045369,0.055502,0.0631,0.053472,0.03773,0.042235,0.061347,0.059162,0.036246,0.032303,0.038274,0.025166,0.02963,0.027545,0.040115,0.028211,0.020445,0.01765,0.017922,0.018816,0.018589,0.017853,0.018529,0.02111,0.010654,0.02791,0.0091338,0.035757,0.0089372,0.026823,0.010167,0.040084,0.16197,0.25552
0.074895,0.1043,0.094002,0.035007,0.01095,0.001975,0.00063126,0.012882,0.05687,0.02395,0.011931,2.5001e-05,0.0001,2.5001e-05,6.2501e-05,0.022182,0.041276,0.035832,0.0090877,0.0025563,0.0034876,0.00045001,0.00016875,0.0021938,0.016163,0.028932,0.0023563,0,0.000225,0,0,0.0074814,0.10457,0.024628,0.0054776,0.031452,0.0052976,0.024811,0.0051346,0.02909,0.0050074,0.01323,0.012817,0.01405,0.012466,0.012285,0.012178,0.012645,0.011687,0.038311,0.020308,0.036605,0.030298,0.039492,0.019301,0.03643,0.028794,0.058145,0.054006,0.065777,0.066542,0.056715,0.052081,0.062462,0.067475,0.049309,0.029653,0.056137,0.030617,0.041521,0.028696,0.053387,0.031915,0.018701,0.01943,0.019482,0.018033,0.016756,0.017923,0.019416,0.019096,0.013633,0.020631,0.013403,0.028689,0.012617,0.021349,0.01322,0.029408,0.18821,0.2273
0.12191,0.0047654,0.0068584,0.0095759,0.028155,0.023743,0.012403,0.093628,0.064423,8.3717e-05,1.9319e-05,0.00020607,0.0012558,0.0018353,0.00068262,0.029307,0.11235,0.0073929,0.00091445,0.0088933,0.032469,0.013131,0.0041472,0.02091,0.00093377,0,0,0,0,0,0,0,0.064736,0.011887,0.0028876,0.072023,0.0019999,0.011519,0.0016306,0.07266,0.0018021,0.0071902,0.016305,0.016101,0.0060033,0.0058075,0.016052,0.018078,0.0072693,0.039067,0.014153,0.030698,0.023745,0.033823,0.016561,0.03334,0.031095,0.052573,0.018606,0.11108,0.091891,0.048727,0.022401,0.13341,0.11188,0.022452,0.018561,0.071391,0.02022,0.028146,0.022175,0.084116,0.02473,0.019677,0.010642,0.0093698,0.019795,0.020098,0.012268,0.01309,0.019842,0.0073951,0.01002,0.0077892,0.074444,0.0089605,0.011749,0.0092994,0.065268,0.13794,0.18215
0.034836,0.0047055,0.0081129,0.0031204,0.002671,0.0014166,0.0010859,0.019346,0.090634,0.00094859,0.00029955,0.0011171,0.00083625,5.6166e-05,9.3611e-05,0.071893,0.086409,0.011664,0.0029331,0.0038256,0.0054481,0.0011171,0.00091738,0.014666,0.1419,0.0022529,0,0,0,0,0,0.087694,0.10411,0.0259,0.005138,0.033574,0.0056815,0.029423,0.0054608,0.033693,0.0049326,0.014122,0.015473,0.017724,0.017471,0.014963,0.016411,0.014989,0.014239,0.038552,0.022834,0.04859,0.025174,0.041248,0.020119,0.040837,0.023131,0.050435,0.056122,0.07539,0.06559,0.051396,0.047694,0.074037,0.056825,0.045325,0.039678,0.059114,0.032907,0.041373,0.032479,0.04789,0.02837,0.023614,0.023446,0.020461,0.021025,0.019422,0.019096,0.020537,0.021316,0.014025,0.026573,0.013155,0.027858,0.010977,0.023077,0.01464,0.028657,0.16785,0.23512
0.18243,0.1544,0.017273,0.00067772,0.00093886,0.0013244,0.0043275,0.0099606,0.017901,0.033898,0.0071751,1.2435e-05,1.8653e-05,8.0829e-05,0.00053472,0.0004228,0.053863,0.10115,0.0062052,0.0020518,8.0829e-05,0,1.8653e-05,5.5959e-05,4.3523e-05,0.0051233,3.7306e-05,0,0,0,0,0,0.09879,0.0064001,0.0039209,0.08594,0.0036037,0.0061597,0.004169,0.085925,0.0046893,0.0091525,0.019664,0.020052,0.0078633,0.0091826,0.01892,0.018216,0.0087045,0.027741,0.010478,0.032256,0.032621,0.026097,0.0091523,0.028686,0.032245,0.012552,0.0117,0.1027,0.097744,0.010405,0.010471,0.089666,0.091922,0.010835,0.026903,0.048603,0.022716,0.0095866,0.024424,0.044629,0.02232,0.021482,0.011362,0.013353,0.021147,0.020026,0.010852,0.011802,0.020041,0.008429,0.0069676,0.0089812,0.07867,0.0074358,0.0065697,0.0080153,0.078315,0.1496,0.21584
0.11701,0.020787,0.030862,0.012026,0.001158,0.0010887,0.0050787,0.046671,0.034519,0.0012838,0.00146,0.00071743,0.0001888,9.4399e-05,0.00059786,0.008326,0.080931,0.1261,0.020478,0.0010258,0.00010699,0.001202,0.0094399,0.064525,0.009893,0.0013782,0.00041536,0,0,0,0,0.0026369,0.093004,0.0084856,0.0036963,0.088936,0.0038269,0.0081649,0.0032288,0.081957,0.002711,0.010128,0.020658,0.02193,0.0087256,0.0081705,0.018896,0.017855,0.0084507,0.03316,0.013933,0.038571,0.030299,0.029733,0.011884,0.031101,0.030999,0.021205,0.026518,0.10075,0.095144,0.015989,0.021157,0.098655,0.10548,0.019764,0.030963,0.054117,0.024822,0.016368,0.028753,0.05374,0.027623,0.026631,0.011952,0.011541,0.023174,0.02362,0.011477,0.01345,0.024906,0.0071919,0.0074927,0.0078149,0.074151,0.0068064,0.0075022,0.0076469,0.083615,0.13186,0.20786
0.082158,0.089139,0.0078692,0.0039972,0.0054797,0.0026272,0.00088826,0.0096645,0.055885,0.042549,0.00040034,3.1277e-05,0.0028337,0.00038783,3.7532e-05,0.0037782,0.040522,0.17631,0.035199,0.02073,0.002596,0.0044976,0.00080068,0.0041911,0.0015138,0.0058863,2.5021e-05,0,6.2553e-06,0,0,0,0.12468,0.033888,0.0059774,0.03747,0.0056034,0.0329,0.0060969,0.037113,0.0050406,0.014876,0.015423,0.014156,0.01455,0.014872,0.015859,0.014394,0.013379,0.030447,0.022014,0.034852,0.023785,0.028116,0.017527,0.02955,0.021868,0.040396,0.050839,0.051334,0.048379,0.036993,0.039628,0.045722,0.051751,0.041675,0.027735,0.037794,0.022913,0.033608,0.024867,0.034571,0.022816,0.018427,0.018162,0.017387,0.017894,0.01729,0.016643,0.017892,0.01896,0.010061,0.030241,0.010425,0.032661,0.00965,0.030459,0.01175,0.034517,0.18666,0.25532
0.071891,0.019296,0.0096325,0.0034294,0.0013743,0.00061149,0.00064301,0.0077098,0.11409,0.0035681,0.0026035,0.00013238,1.2608e-05,0,4.4128e-05,0.058595,0.11568,0.04438,0.010761,0.011385,0.0090714,0.0019416,0.00017651,0.0052638,0.079556,0.003587,0,0,0,0,0,0.02456,0.067228,0.0089719,0.0030941,0.064639,0.0025926,0.0078615,0.0021624,0.054308,0.0030241,0.0087344,0.018874,0.018203,0.0070982,0.0061744,0.012742,0.013334,0.0078898,0.046622,0.015119,0.03957,0.022619,0.028182,0.011418,0.035214,0.025682,0.032867,0.030247,0.12002,0.099754,0.018717,0.023262,0.10321,0.13615,0.027823,0.029753,0.070595,0.020648,0.018371,0.027017,0.08492,0.03382,0.025838,0.011658,0.010001,0.017143,0.019077,0.012686,0.015753,0.027875,0.0099566,0.006403,0.0075861,0.047011,0.010643,0.0075538,0.013216,0.057149,0.17153,0.16885
0.15156,0.028282,0.0069732,0.0050856,0.02162,0.019674,0.014459,0.070595,0.019097,0.0011157,5.1894e-05,0,0.0011936,6.4867e-06,2.5947e-05,0.046322,0.040042,0.020673,0.019648,0.029372,0.029203,0.0045991,0.0017449,0.030948,0.002679,0,0,0,0.00098598,0,0,0.034042,0.048524,0.0088325,0.0019306,0.055804,0.0018021,0.0082899,0.0016593,0.046012,0.0017382,0.006393,0.01646,0.014393,0.0044656,0.004683,0.012392,0.011917,0.0054295,0.041439,0.014672,0.039756,0.017688,0.03294,0.013388,0.034449,0.019423,0.036181,0.034619,0.1395,0.12285,0.027803,0.034148,0.12421,0.13386,0.028572,0.027057,0.095391,0.02281,0.021069,0.022189,0.09824,0.028287,0.021917,0.010474,0.008901,0.017624,0.017091,0.010577,0.011843,0.023044,0.011086,0.0071837,0.0087844,0.038905,0.010058,0.0079239,0.012106,0.042701,0.15549,0.14029
0.10667,0.012267,0.0046221,0.0035853,0.0092879,0.010262,0.0096127,0.021799,0.14803,0.0064335,0.0025547,0.00014991,0.003679,0.01461,0.0014116,0.027171,0.11675,0.014472,0.0015365,0.00036227,0.0046034,0.0077389,0.0034354,0.02336,0.034966,0.0017989,0,0,0.004797,0.00039975,0,0.0036352,0.074533,0.0099216,0.0040683,0.073149,0.0034283,0.0092127,0.0037461,0.066078,0.0024127,0.0084868,0.02101,0.021315,0.0093389,0.0092868,0.021086,0.019138,0.0078414,0.037168,0.019654,0.047937,0.028848,0.037925,0.017222,0.040725,0.026756,0.030574,0.044904,0.12135,0.10914,0.027739,0.040378,0.11927,0.10427,0.030029,0.038428,0.060063,0.032062,0.0269,0.034129,0.055189,0.029801,0.025746,0.014456,0.013513,0.02533,0.024216,0.01237,0.0126,0.02689,0.0090927,0.0077765,0.0090965,0.060032,0.0073138,0.0080363,0.0086563,0.064371,0.13651,0.18286
